index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
417,0.18799368088467613,0.1895734597156398,0.1890950226244344,0.1879315446833695,90,58,18,80,10,65,24,38,35,63,26,304,113,5.91278076171875e-05
418,0.19589257503949448,0.19194312796208532,0.19497737556561084,0.18975636220161768,90,58,18,80,10,65,24,38,35,64,26,305,113,6.699562072753906e-05
419,0.18799368088467613,0.1895734597156398,0.1890950226244344,0.1879315446833695,90,58,18,80,10,65,25,38,35,64,26,305,114,4.887580871582031e-05
420,0.18799368088467613,0.1872037914691943,0.19154977375565613,0.18610672716512133,90,58,18,80,10,65,25,38,36,64,26,305,115,4.100799560546875e-05
421,0.18799368088467613,0.1872037914691943,0.19154977375565613,0.18610672716512133,91,58,18,81,10,65,25,38,36,64,26,306,115,0.0013129711151123047
422,0.18799368088467613,0.1872037914691943,0.19154977375565613,0.18610672716512133,91,58,18,81,10,65,25,38,36,64,27,306,116,7.081031799316406e-05
423,0.19273301737756715,0.19194312796208532,0.19385180995475113,0.18975636220161768,91,58,19,81,10,65,25,38,36,64,27,306,117,7.200241088867188e-05
424,0.20221169036334913,0.2037914691943128,0.20091063348416288,0.19732688893272837,91,58,19,81,10,65,26,38,36,64,27,306,118,5.602836608886719e-05
425,0.20221169036334913,0.2109004739336493,0.20091063348416288,0.20280134148747286,91,58,19,81,10,65,26,38,37,64,27,306,119,5.1975250244140625e-05
426,0.20537124802527645,0.21800947867298578,0.2032635746606335,0.2082757940422174,92,58,19,81,11,65,26,38,37,64,27,306,120,0.0013439655303955078
427,0.20221169036334913,0.2109004739336493,0.20091063348416288,0.20280134148747286,92,59,19,81,11,65,26,38,37,64,27,307,120,5.888938903808594e-05
428,0.20063191153238547,0.20616113744075829,0.1997341628959276,0.20070526731110672,92,59,19,81,11,65,26,38,37,65,27,308,120,4.076957702636719e-05
429,0.20063191153238547,0.20853080568720378,0.1997341628959276,0.20408364568948512,92,59,19,81,11,66,26,38,37,65,27,309,120,4.124641418457031e-05
430,0.20063191153238547,0.20616113744075829,0.1997341628959276,0.20070526731110672,92,59,19,81,11,66,26,38,38,65,27,309,121,4.00543212890625e-05
431,0.20063191153238547,0.2109004739336493,0.19850678733031674,0.20280134148747286,93,59,19,82,11,66,26,38,38,65,27,310,121,0.0013232231140136719
432,0.20063191153238547,0.20616113744075829,0.1997341628959276,0.20070526731110672,93,59,19,82,11,66,26,38,38,65,28,310,122,8.511543273925781e-05
433,0.20063191153238547,0.20616113744075829,0.20096153846153847,0.2038123890313671,93,59,20,82,11,66,26,38,38,65,28,310,123,5.602836608886719e-05
434,0.20063191153238547,0.20616113744075829,0.1997341628959276,0.20070526731110672,93,59,20,82,11,67,26,38,38,65,28,311,123,5.1021575927734375e-05
435,0.20063191153238547,0.2109004739336493,0.19850678733031674,0.20280134148747286,93,59,20,82,11,67,26,39,38,65,28,312,123,4.029273986816406e-05
436,0.19747235387045814,0.1966824644549763,0.19615384615384618,0.19185243637798383,94,59,20,83,11,67,26,39,38,65,28,313,123,0.001531839370727539
437,0.1895734597156398,0.19194312796208532,0.19027149321266967,0.18820280134148748,94,60,20,83,11,67,26,39,38,65,28,314,123,5.91278076171875e-05
438,0.18641390205371247,0.1895734597156398,0.18791855203619912,0.1863779838232393,94,60,20,83,11,68,26,39,38,65,28,315,123,4.887580871582031e-05
439,0.1848341232227488,0.1895734597156398,0.1867420814479638,0.1863779838232393,94,60,20,83,11,68,26,39,38,66,28,316,123,4.1961669921875e-05
440,0.18641390205371247,0.1895734597156398,0.18791855203619912,0.1863779838232393,94,60,20,83,11,68,26,39,39,66,28,316,124,7.081031799316406e-05
441,0.1848341232227488,0.1895734597156398,0.18551470588235294,0.18482442296310908,95,60,20,84,11,68,26,39,39,66,28,317,124,0.0013229846954345703
442,0.18325434439178515,0.1943127962085308,0.18311085972850677,0.18692049713947523,95,61,20,84,11,68,26,39,39,66,28,318,124,4.00543212890625e-05
443,0.18799368088467613,0.1872037914691943,0.18664027149321266,0.17678536200434009,95,61,20,84,11,69,26,39,39,66,28,319,124,4.315376281738281e-05
444,0.18325434439178515,0.1943127962085308,0.18311085972850677,0.18692049713947523,95,61,20,84,11,69,26,39,39,66,29,319,125,4.291534423828125e-05
445,0.18799368088467613,0.1872037914691943,0.18664027149321266,0.17678536200434009,95,61,20,84,11,69,26,40,39,66,29,320,125,7.605552673339844e-05
446,0.1848341232227488,0.1895734597156398,0.18428733031674208,0.18171730124284868,96,61,20,85,11,69,26,40,39,66,29,321,125,0.0014209747314453125
447,0.1848341232227488,0.1895734597156398,0.18428733031674208,0.18482442296310908,96,62,20,85,11,69,26,40,39,66,29,322,125,6.723403930664062e-05
448,0.1848341232227488,0.19194312796208532,0.18428733031674208,0.18820280134148748,96,62,20,85,11,70,26,40,39,66,29,323,125,5.412101745605469e-05
449,0.1848341232227488,0.1895734597156398,0.18428733031674208,0.18482442296310908,96,62,20,85,11,70,26,40,39,66,30,323,126,5.602836608886719e-05
450,0.1848341232227488,0.1966824644549763,0.18428733031674208,0.19495955809824422,97,62,20,86,11,70,26,40,39,66,30,324,126,0.0013632774353027344
451,0.1848341232227488,0.2037914691943128,0.1867420814479638,0.20509469323337937,97,62,20,86,11,71,26,40,39,66,30,325,126,4.76837158203125e-05
452,0.1848341232227488,0.20616113744075829,0.18796945701357465,0.21002663247188796,97,63,20,86,11,71,26,40,39,66,30,326,126,4.100799560546875e-05
453,0.1848341232227488,0.2037914691943128,0.1867420814479638,0.20509469323337937,97,63,20,86,11,71,26,40,39,66,31,326,127,4.124641418457031e-05
454,0.1848341232227488,0.1966824644549763,0.18428733031674208,0.19495955809824422,97,63,20,86,11,71,26,40,40,66,31,326,128,4.1961669921875e-05
455,0.18325434439178515,0.1990521327014218,0.18433823529411764,0.19833793647662262,98,63,20,87,11,71,26,40,40,66,31,327,128,0.0012998580932617188
456,0.1848341232227488,0.1966824644549763,0.18428733031674208,0.19495955809824422,98,63,20,87,11,71,27,40,40,66,31,327,129,6.198883056640625e-05
457,0.18325434439178515,0.1990521327014218,0.18433823529411764,0.19833793647662262,98,64,20,87,11,71,27,40,40,66,31,328,129,6.389617919921875e-05
458,0.18641390205371247,0.2037914691943128,0.18914592760180995,0.20509469323337937,98,64,20,87,11,71,27,40,40,67,31,329,129,5.078315734863281e-05
459,0.18641390205371247,0.2037914691943128,0.18914592760180995,0.20664825409350956,98,64,20,87,11,71,27,41,40,67,31,330,129,5.507469177246094e-05
460,0.18641390205371247,0.2037914691943128,0.19037330316742082,0.20664825409350956,99,64,20,88,11,71,27,41,40,67,31,331,129,0.0013818740844726562
461,0.1895734597156398,0.20853080568720378,0.19518099547511314,0.21495857171039653,99,65,20,88,11,71,27,41,40,67,31,332,129,5.817413330078125e-05
462,0.19273301737756715,0.20616113744075829,0.2012160633484163,0.21468731505227856,99,65,20,88,11,72,27,41,40,67,31,333,129,5.078315734863281e-05
463,0.1895734597156398,0.20853080568720378,0.19518099547511314,0.21495857171039653,99,65,20,88,11,72,27,41,40,67,32,333,130,4.8160552978515625e-05
464,0.18641390205371247,0.2037914691943128,0.19037330316742082,0.20664825409350956,99,65,20,88,11,72,27,41,41,67,32,333,131,6.604194641113281e-05
