index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
378,0.30864197530864196,0.362962962962963,0.4702573484196286,0.5085097550850975,197,115,38,27,14,20,8,13,11,108,24,283,95,0.06337881088256836
379,0.3135802469135803,0.362962962962963,0.4782360718238839,0.5085097550850975,197,116,38,27,14,20,8,13,11,108,24,284,95,0.06489920616149902
380,0.3135802469135803,0.36666666666666664,0.4796811585290862,0.5130552096305521,197,116,39,27,14,20,8,13,11,108,24,284,96,0.06492400169372559
381,0.3160493827160494,0.37037037037037035,0.4796811585290862,0.5176006641760067,197,117,39,27,14,20,8,13,11,108,24,285,96,0.05481100082397461
382,0.30864197530864196,0.36666666666666664,0.4717024351248309,0.5117138854296388,198,117,39,27,14,20,8,13,11,109,24,286,96,0.060630083084106445
383,0.30617283950617286,0.37037037037037035,0.4717024351248309,0.5162593399750934,199,117,39,27,14,20,8,13,11,110,24,287,96,0.054898977279663086
384,0.3111111111111111,0.362962962962963,0.4742024351248309,0.5082892278953922,199,117,39,27,14,20,8,13,11,111,24,288,96,0.058524131774902344
385,0.30864197530864196,0.3592592592592593,0.4717024351248309,0.5037437733499377,199,117,39,27,14,20,8,13,11,112,24,289,96,0.06033015251159668
386,0.3111111111111111,0.35555555555555557,0.4717024351248309,0.4991983188044832,199,117,39,27,14,20,8,13,11,113,24,290,96,0.06197619438171387
387,0.3012345679012346,0.3592592592592593,0.4631475218300332,0.5012816521378165,199,117,39,27,14,20,8,13,11,114,24,291,96,0.06328701972961426
388,0.3012345679012346,0.3592592592592593,0.4631475218300332,0.5012816521378165,199,118,39,27,14,20,8,13,11,114,24,292,96,0.06508111953735352
389,0.3037037037037037,0.3592592592592593,0.4631475218300332,0.4988195309256953,199,118,39,27,14,20,8,13,11,115,24,293,96,0.06605792045593262
390,0.3037037037037037,0.3592592592592593,0.46459260853523554,0.4988195309256953,200,118,39,27,14,20,8,13,11,116,24,294,96,0.0649571418762207
391,0.3012345679012346,0.362962962962963,0.4631475218300332,0.5047063096720631,200,119,39,27,14,20,8,13,11,116,24,295,96,0.06442403793334961
392,0.3012345679012346,0.36666666666666664,0.4631475218300332,0.5067896430053964,200,119,39,27,14,20,8,13,11,117,24,296,96,0.06435894966125488
393,0.3037037037037037,0.37037037037037035,0.4631475218300332,0.5102143005396429,200,119,39,27,14,20,8,13,11,118,24,297,96,0.058141231536865234
394,0.3012345679012346,0.362962962962963,0.46209260853523554,0.5011233914487339,201,119,39,27,14,20,8,13,11,119,24,298,96,0.0628209114074707
395,0.30617283950617286,0.362962962962963,0.4649827819456402,0.5011233914487339,201,119,39,27,14,20,8,13,11,120,24,299,96,0.06280326843261719
396,0.30864197530864196,0.37037037037037035,0.46642786865084246,0.5052900581154005,201,119,39,27,14,20,8,13,11,121,24,300,96,0.06531310081481934
397,0.3111111111111111,0.37037037037037035,0.4678729553560448,0.5052900581154005,202,119,39,27,14,20,8,13,11,121,25,300,97,0.06509709358215332
398,0.3111111111111111,0.36666666666666664,0.4678729553560448,0.5032067247820673,202,119,39,27,14,20,8,13,11,122,25,301,97,0.06447219848632812
399,0.30617283950617286,0.36666666666666664,0.46642786865084246,0.5032067247820673,202,120,39,27,14,20,8,13,11,122,25,302,97,0.06544208526611328
400,0.3111111111111111,0.37037037037037035,0.4678729553560448,0.5052900581154005,203,120,39,27,14,20,8,13,11,123,25,303,97,0.0641472339630127
401,0.30864197530864196,0.37037037037037035,0.4653729553560448,0.5052900581154005,204,120,39,27,14,20,8,13,11,124,25,304,97,0.06524515151977539
402,0.30864197530864196,0.362962962962963,0.46642786865084246,0.5011233914487339,204,120,39,27,14,20,8,13,11,125,25,305,97,0.06574392318725586
403,0.30617283950617286,0.37037037037037035,0.4649827819456402,0.5052900581154005,204,120,39,27,14,20,8,13,11,126,25,306,97,0.0668799877166748
404,0.30617283950617286,0.37037037037037035,0.46392786865084246,0.5052900581154005,204,120,39,27,14,20,8,13,11,127,25,307,97,0.06595778465270996
405,0.30617283950617286,0.37037037037037035,0.4624827819456402,0.5052900581154005,205,120,39,27,14,20,8,13,11,128,25,308,97,0.06554198265075684
