index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels-5,n-false-labels-5,n-true-labels,n-false-labels,times
117,0.19186046511627908,0.14782608695652175,0.2569271611083458,0.282258064516129,101,33,4,5,2,8,2,16,3,25,4,7,8,94,23,0.01575303077697754
118,0.19186046511627908,0.14782608695652175,0.2569271611083458,0.282258064516129,102,33,4,6,2,8,2,16,3,25,4,7,8,95,23,0.015558004379272461
119,0.19767441860465115,0.1391304347826087,0.26099220175875226,0.2595307917888563,103,33,5,6,2,8,2,16,3,25,4,7,8,95,24,0.016000986099243164
120,0.19767441860465115,0.14782608695652175,0.26099220175875226,0.282258064516129,104,34,5,6,2,8,2,16,3,25,4,7,8,96,24,0.015900850296020508
121,0.19767441860465115,0.14782608695652175,0.26099220175875226,0.282258064516129,105,34,5,7,2,8,2,16,3,25,4,7,8,97,24,0.01586008071899414
122,0.20348837209302326,0.16521739130434782,0.2650572424091588,0.29301075268817206,106,34,6,7,2,8,2,16,3,25,4,7,8,97,25,0.01601576805114746
123,0.19767441860465115,0.16521739130434782,0.26099220175875226,0.29301075268817206,106,34,6,7,2,8,2,17,3,25,4,7,8,98,25,0.01595783233642578
124,0.19767441860465115,0.16521739130434782,0.26099220175875226,0.29301075268817206,107,34,6,7,2,8,2,17,3,25,4,8,8,99,25,0.015462875366210938
125,0.20348837209302326,0.16521739130434782,0.2650572424091588,0.29301075268817206,108,34,6,7,2,8,2,17,3,25,4,8,9,99,26,0.015460729598999023
126,0.19767441860465115,0.1565217391304348,0.26099220175875226,0.28763440860215056,108,34,6,7,2,8,2,18,3,25,4,8,9,100,26,0.015583992004394531
127,0.19186046511627908,0.17391304347826086,0.2507881201260992,0.31573802541544477,109,34,6,8,2,8,2,18,3,25,4,8,9,101,26,0.01576995849609375
128,0.19186046511627908,0.19130434782608696,0.2507881201260992,0.32649071358748777,109,34,6,8,2,9,2,18,3,25,4,8,9,102,26,0.016063928604125977
129,0.18604651162790697,0.17391304347826086,0.24672307947569272,0.31573802541544477,110,35,6,8,2,9,2,18,3,25,4,8,9,103,26,0.015217065811157227
130,0.19186046511627908,0.17391304347826086,0.2507881201260992,0.31573802541544477,110,35,6,8,2,9,3,18,3,25,4,8,9,103,27,0.015414953231811523
131,0.19186046511627908,0.19130434782608696,0.2507881201260992,0.32649071358748777,111,35,6,8,2,9,4,18,3,25,4,8,9,103,28,0.015397787094116211
132,0.19186046511627908,0.19130434782608696,0.2507881201260992,0.32649071358748777,111,36,6,8,2,9,4,18,3,25,4,8,9,104,28,0.01551508903503418
133,0.18604651162790697,0.1826086956521739,0.24672307947569272,0.32111436950146627,112,37,6,8,2,9,4,18,3,25,4,8,9,105,28,0.01551675796508789
134,0.18604651162790697,0.17391304347826086,0.24672307947569272,0.31573802541544477,113,38,6,8,2,9,4,18,3,25,4,8,9,106,28,0.014896154403686523
135,0.18604651162790697,0.17391304347826086,0.24672307947569272,0.31573802541544477,114,38,6,8,2,10,4,18,3,25,4,8,9,107,28,0.015700817108154297
136,0.18604651162790697,0.17391304347826086,0.24672307947569272,0.31573802541544477,114,38,6,8,2,11,4,18,3,25,4,8,9,108,28,0.01517796516418457
137,0.18604651162790697,0.17391304347826086,0.24672307947569272,0.31573802541544477,115,39,6,8,2,11,4,18,3,25,4,8,9,109,28,0.015105009078979492
138,0.18023255813953487,0.17391304347826086,0.2426580388252862,0.31573802541544477,115,39,6,9,2,11,4,18,3,25,4,8,9,110,28,0.015084981918334961
139,0.18604651162790697,0.17391304347826086,0.24672307947569272,0.31573802541544477,115,39,6,9,2,11,5,18,3,25,4,8,9,110,29,0.015313148498535156
140,0.18604651162790697,0.17391304347826086,0.24672307947569272,0.31573802541544477,116,39,6,9,2,12,5,18,3,25,4,8,9,111,29,0.015488862991333008
141,0.18604651162790697,0.1826086956521739,0.24672307947569272,0.32111436950146627,116,39,6,9,2,13,5,18,3,25,4,8,9,112,29,0.015358924865722656
142,0.18604651162790697,0.1826086956521739,0.24672307947569272,0.32111436950146627,117,40,6,9,2,13,5,18,3,25,4,8,9,113,29,0.01579594612121582
143,0.18604651162790697,0.19130434782608696,0.24672307947569272,0.32649071358748777,117,40,6,9,2,13,6,18,3,25,4,8,9,113,30,0.015362024307250977
144,0.18604651162790697,0.19130434782608696,0.24672307947569272,0.32649071358748777,117,41,6,9,2,13,6,18,3,25,4,8,9,114,30,0.015433073043823242
145,0.18023255813953487,0.17391304347826086,0.2426580388252862,0.31573802541544477,118,41,6,9,2,13,6,19,3,25,4,8,9,115,30,0.015338897705078125
146,0.1744186046511628,0.17391304347826086,0.2385929981748797,0.31573802541544477,118,41,6,9,2,13,6,20,3,25,4,8,9,116,30,0.015791654586791992
147,0.1744186046511628,0.17391304347826086,0.2385929981748797,0.31573802541544477,118,42,6,9,2,13,6,20,3,25,4,8,9,117,30,0.015297889709472656
148,0.1744186046511628,0.17391304347826086,0.2385929981748797,0.31573802541544477,118,42,6,9,2,13,7,20,3,25,4,8,9,117,31,0.015330076217651367
149,0.18023255813953487,0.17391304347826086,0.2426580388252862,0.31573802541544477,118,42,7,9,2,13,7,20,3,25,4,8,9,117,32,0.015146970748901367
150,0.1744186046511628,0.17391304347826086,0.2385929981748797,0.31573802541544477,118,42,7,9,2,14,7,20,3,25,4,8,9,118,32,0.015256166458129883
151,0.1744186046511628,0.17391304347826086,0.23245395719263318,0.31573802541544477,119,42,7,10,2,14,7,20,3,25,4,8,9,119,32,0.015061140060424805
152,0.1744186046511628,0.1826086956521739,0.23245395719263318,0.32111436950146627,119,42,7,10,2,15,7,20,3,25,4,8,9,120,32,0.015607118606567383
153,0.1744186046511628,0.21739130434782608,0.23245395719263318,0.34261974584555227,120,42,7,11,2,15,7,20,3,25,4,8,9,121,32,0.015578985214233398
154,0.1744186046511628,0.17391304347826086,0.23245395719263318,0.31573802541544477,121,42,7,12,2,15,7,20,3,25,4,8,9,122,32,0.015080928802490234
155,0.1744186046511628,0.17391304347826086,0.23245395719263318,0.31573802541544477,121,42,7,12,2,15,7,20,3,26,4,8,9,123,32,0.01524806022644043
156,0.1744186046511628,0.17391304347826086,0.23245395719263318,0.31573802541544477,122,42,7,12,2,15,7,21,3,26,4,8,9,124,32,0.01537322998046875
157,0.1744186046511628,0.17391304347826086,0.23245395719263318,0.31573802541544477,123,42,7,12,2,15,7,22,3,26,4,8,9,125,32,0.015345096588134766
158,0.1744186046511628,0.1826086956521739,0.23245395719263318,0.32111436950146627,123,42,7,12,2,15,7,22,3,26,4,8,10,125,33,0.015455961227416992
159,0.1686046511627907,0.16521739130434782,0.22838891654222665,0.32771260997067453,123,42,7,13,2,15,7,22,3,26,4,8,10,126,33,0.015607118606567383
160,0.1744186046511628,0.17391304347826086,0.23245395719263318,0.31573802541544477,123,42,7,13,2,15,8,22,3,26,4,8,10,126,34,0.015596628189086914
161,0.1744186046511628,0.1565217391304348,0.23245395719263318,0.3049853372434017,124,42,7,13,2,15,8,22,3,26,4,9,10,127,34,0.015034914016723633
162,0.18023255813953487,0.1565217391304348,0.23651899784303967,0.3049853372434017,124,42,7,13,2,15,9,22,3,26,4,9,10,127,35,0.014786005020141602
163,0.18604651162790697,0.1565217391304348,0.24058403849344617,0.3049853372434017,125,42,8,13,2,15,9,22,3,26,4,9,10,127,36,0.015568971633911133
164,0.18604651162790697,0.1565217391304348,0.24058403849344617,0.3049853372434017,125,42,8,13,2,15,9,22,4,26,4,9,10,127,37,0.015302896499633789
165,0.18023255813953487,0.1826086956521739,0.2303799568607931,0.32111436950146627,126,42,8,13,2,15,9,23,4,26,4,9,10,128,37,0.015461206436157227
166,0.18023255813953487,0.16521739130434782,0.2303799568607931,0.31036168132942327,127,42,8,13,2,16,9,23,4,26,4,9,10,129,37,0.015366077423095703
167,0.18604651162790697,0.16521739130434782,0.2344449975111996,0.31036168132942327,127,42,8,13,2,16,9,23,5,26,4,9,10,129,38,0.015170097351074219
168,0.18604651162790697,0.16521739130434782,0.2344449975111996,0.31036168132942327,128,42,8,13,2,16,9,24,5,26,4,9,10,130,38,0.015321016311645508
169,0.18023255813953487,0.16521739130434782,0.2303799568607931,0.31036168132942327,129,42,8,14,2,16,9,24,5,26,4,9,10,131,38,0.015530109405517578
170,0.1744186046511628,0.17391304347826086,0.22017587522814003,0.31573802541544477,130,42,8,15,2,16,9,24,5,26,4,9,10,132,38,0.015256881713867188
171,0.1744186046511628,0.17391304347826086,0.22017587522814003,0.31573802541544477,130,42,8,15,2,17,9,24,5,26,4,9,10,133,38,0.01516270637512207
172,0.1744186046511628,0.17391304347826086,0.22017587522814003,0.31573802541544477,131,42,8,15,2,17,9,25,5,26,4,9,10,134,38,0.015341043472290039
173,0.1686046511627907,0.17391304347826086,0.20997179359548698,0.31573802541544477,132,42,8,15,2,18,9,25,5,26,4,9,10,135,38,0.015968799591064453
174,0.1686046511627907,0.17391304347826086,0.20997179359548698,0.31573802541544477,133,42,8,15,2,19,9,25,5,26,4,9,10,136,38,0.015550851821899414
175,0.1744186046511628,0.17391304347826086,0.21403683424589348,0.31573802541544477,134,42,8,15,2,19,9,25,6,26,4,9,10,136,39,0.01538991928100586
176,0.1686046511627907,0.17391304347826086,0.20997179359548698,0.31573802541544477,134,43,8,15,2,19,9,25,6,26,4,9,10,137,39,0.015677928924560547
177,0.1744186046511628,0.17391304347826086,0.22017587522814003,0.31573802541544477,134,43,8,15,2,19,9,25,6,26,5,9,10,137,40,0.015452146530151367
178,0.18023255813953487,0.20869565217391303,0.22424091587854653,0.33724340175953077,134,43,8,15,2,19,10,25,6,26,5,9,10,137,41,0.015479087829589844
179,0.18023255813953487,0.21739130434782608,0.22424091587854653,0.34261974584555227,134,43,8,15,2,19,10,25,6,26,5,9,11,137,42,0.014879941940307617
180,0.18023255813953487,0.21739130434782608,0.22424091587854653,0.34261974584555227,134,43,8,15,2,20,10,25,6,26,5,9,11,138,42,0.015522956848144531
181,0.18023255813953487,0.2,0.22424091587854653,0.33186705767350927,134,43,8,15,2,20,11,25,6,26,5,9,11,138,43,0.015620708465576172
